  Epoch 11 | Batch 750 | Total: 1.1771 | Pred: 0.0021 | Var: 0.2299 | Cov: 0.6389 | TargetStd: 0.6239 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 800 | Total: 1.1835 | Pred: 0.0021 | Var: 0.2314 | Cov: 0.6107 | TargetStd: 0.6214 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 850 | Total: 1.1690 | Pred: 0.0021 | Var: 0.2285 | Cov: 0.6115 | TargetStd: 0.6260 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 900 | Total: 1.1661 | Pred: 0.0021 | Var: 0.2277 | Cov: 0.6404 | TargetStd: 0.6269 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 950 | Total: 1.1613 | Pred: 0.0021 | Var: 0.2269 | Cov: 0.6118 | TargetStd: 0.6283 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1000 | Total: 1.1636 | Pred: 0.0021 | Var: 0.2274 | Cov: 0.6153 | TargetStd: 0.6271 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1050 | Total: 1.1795 | Pred: 0.0021 | Var: 0.2306 | Cov: 0.6145 | TargetStd: 0.6209 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1100 | Total: 1.1802 | Pred: 0.0021 | Var: 0.2307 | Cov: 0.6131 | TargetStd: 0.6203 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1150 | Total: 1.1672 | Pred: 0.0021 | Var: 0.2281 | Cov: 0.6104 | TargetStd: 0.6244 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1200 | Total: 1.1668 | Pred: 0.0021 | Var: 0.2280 | Cov: 0.6130 | TargetStd: 0.6244 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1250 | Total: 1.1875 | Pred: 0.0021 | Var: 0.2322 | Cov: 0.6117 | TargetStd: 0.6169 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1300 | Total: 1.1707 | Pred: 0.0021 | Var: 0.2289 | Cov: 0.6062 | TargetStd: 0.6227 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1350 | Total: 1.1869 | Pred: 0.0021 | Var: 0.2321 | Cov: 0.6094 | TargetStd: 0.6167 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1400 | Total: 1.1652 | Pred: 0.0021 | Var: 0.2277 | Cov: 0.6182 | TargetStd: 0.6238 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1450 | Total: 1.1731 | Pred: 0.0021 | Var: 0.2293 | Cov: 0.6147 | TargetStd: 0.6210 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1500 | Total: 1.1775 | Pred: 0.0021 | Var: 0.2302 | Cov: 0.6077 | TargetStd: 0.6189 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1550 | Total: 1.1818 | Pred: 0.0021 | Var: 0.2310 | Cov: 0.6160 | TargetStd: 0.6168 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1600 | Total: 1.1692 | Pred: 0.0021 | Var: 0.2286 | Cov: 0.6069 | TargetStd: 0.6217 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1650 | Total: 1.1562 | Pred: 0.0021 | Var: 0.2260 | Cov: 0.6045 | TargetStd: 0.6254 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1700 | Total: 1.1955 | Pred: 0.0020 | Var: 0.2337 | Cov: 0.6198 | TargetStd: 0.6111 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1750 | Total: 1.1781 | Pred: 0.0021 | Var: 0.2303 | Cov: 0.6094 | TargetStd: 0.6170 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1800 | Total: 1.1853 | Pred: 0.0021 | Var: 0.2318 | Cov: 0.6035 | TargetStd: 0.6144 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1850 | Total: 1.1826 | Pred: 0.0020 | Var: 0.2312 | Cov: 0.6101 | TargetStd: 0.6145 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1900 | Total: 1.1812 | Pred: 0.0021 | Var: 0.2310 | Cov: 0.6070 | TargetStd: 0.6155 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 1950 | Total: 1.1697 | Pred: 0.0021 | Var: 0.2286 | Cov: 0.6165 | TargetStd: 0.6188 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 2000 | Total: 1.1722 | Pred: 0.0020 | Var: 0.2292 | Cov: 0.6096 | TargetStd: 0.6173 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 2050 | Total: 1.1671 | Pred: 0.0020 | Var: 0.2281 | Cov: 0.6155 | TargetStd: 0.6191 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 2100 | Total: 1.1811 | Pred: 0.0020 | Var: 0.2309 | Cov: 0.6100 | TargetStd: 0.6133 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 11 | Batch 2150 | Total: 1.1756 | Pred: 0.0020 | Var: 0.2299 | Cov: 0.6072 | TargetStd: 0.6154 | LR: 1.50e-04 | EMA_m: 0.9961
Epoch 11 | Train: 1.1750 (pred=0.0021, var=0.2297, cov=0.6140) | Val: 1.1793 | LR: 1.50e-04 | EMA: 0.9961
  Epoch 12 | Batch 0 | Total: 1.1842 | Pred: 0.0020 | Var: 0.2314 | Cov: 0.6325 | TargetStd: 0.6119 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 50 | Total: 1.1591 | Pred: 0.0020 | Var: 0.2266 | Cov: 0.6062 | TargetStd: 0.6209 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 100 | Total: 1.1816 | Pred: 0.0020 | Var: 0.2310 | Cov: 0.6089 | TargetStd: 0.6124 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 150 | Total: 1.1672 | Pred: 0.0020 | Var: 0.2282 | Cov: 0.6081 | TargetStd: 0.6175 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 200 | Total: 1.1660 | Pred: 0.0020 | Var: 0.2280 | Cov: 0.6026 | TargetStd: 0.6170 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 250 | Total: 1.1873 | Pred: 0.0020 | Var: 0.2322 | Cov: 0.6085 | TargetStd: 0.6089 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 300 | Total: 1.1757 | Pred: 0.0020 | Var: 0.2299 | Cov: 0.6097 | TargetStd: 0.6128 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 350 | Total: 1.1775 | Pred: 0.0020 | Var: 0.2302 | Cov: 0.6172 | TargetStd: 0.6123 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 400 | Total: 1.1821 | Pred: 0.0020 | Var: 0.2311 | Cov: 0.6091 | TargetStd: 0.6101 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 450 | Total: 1.1724 | Pred: 0.0020 | Var: 0.2292 | Cov: 0.6114 | TargetStd: 0.6132 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 500 | Total: 1.1935 | Pred: 0.0020 | Var: 0.2334 | Cov: 0.6070 | TargetStd: 0.6056 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 550 | Total: 1.1782 | Pred: 0.0020 | Var: 0.2304 | Cov: 0.6088 | TargetStd: 0.6107 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 600 | Total: 1.1754 | Pred: 0.0020 | Var: 0.2299 | Cov: 0.6022 | TargetStd: 0.6116 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 650 | Total: 1.1974 | Pred: 0.0020 | Var: 0.2342 | Cov: 0.6117 | TargetStd: 0.6032 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 700 | Total: 1.1812 | Pred: 0.0020 | Var: 0.2310 | Cov: 0.6056 | TargetStd: 0.6090 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 750 | Total: 1.1816 | Pred: 0.0020 | Var: 0.2311 | Cov: 0.6018 | TargetStd: 0.6085 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 800 | Total: 1.1754 | Pred: 0.0020 | Var: 0.2298 | Cov: 0.6105 | TargetStd: 0.6102 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 850 | Total: 1.1973 | Pred: 0.0019 | Var: 0.2342 | Cov: 0.6117 | TargetStd: 0.6022 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 900 | Total: 1.1892 | Pred: 0.0019 | Var: 0.2326 | Cov: 0.6101 | TargetStd: 0.6049 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 950 | Total: 1.2042 | Pred: 0.0019 | Var: 0.2356 | Cov: 0.6063 | TargetStd: 0.5987 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1000 | Total: 1.1918 | Pred: 0.0019 | Var: 0.2331 | Cov: 0.6070 | TargetStd: 0.6026 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1050 | Total: 1.1917 | Pred: 0.0019 | Var: 0.2331 | Cov: 0.6055 | TargetStd: 0.6025 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1100 | Total: 1.2021 | Pred: 0.0019 | Var: 0.2352 | Cov: 0.6064 | TargetStd: 0.5983 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1150 | Total: 1.2055 | Pred: 0.0019 | Var: 0.2358 | Cov: 0.6104 | TargetStd: 0.5969 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1200 | Total: 1.1672 | Pred: 0.0019 | Var: 0.2282 | Cov: 0.6126 | TargetStd: 0.6110 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1250 | Total: 1.1832 | Pred: 0.0019 | Var: 0.2315 | Cov: 0.5983 | TargetStd: 0.6044 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1300 | Total: 1.2016 | Pred: 0.0019 | Var: 0.2350 | Cov: 0.6143 | TargetStd: 0.5974 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1350 | Total: 1.2138 | Pred: 0.0019 | Var: 0.2375 | Cov: 0.6093 | TargetStd: 0.5919 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1400 | Total: 1.1819 | Pred: 0.0019 | Var: 0.2312 | Cov: 0.6038 | TargetStd: 0.6036 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1450 | Total: 1.1973 | Pred: 0.0019 | Var: 0.2343 | Cov: 0.6038 | TargetStd: 0.5975 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1500 | Total: 1.1988 | Pred: 0.0019 | Var: 0.2345 | Cov: 0.6036 | TargetStd: 0.5967 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1550 | Total: 1.1781 | Pred: 0.0019 | Var: 0.2304 | Cov: 0.6015 | TargetStd: 0.6039 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1600 | Total: 1.1940 | Pred: 0.0019 | Var: 0.2336 | Cov: 0.6032 | TargetStd: 0.5975 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1650 | Total: 1.1998 | Pred: 0.0018 | Var: 0.2347 | Cov: 0.6096 | TargetStd: 0.5947 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1700 | Total: 1.1972 | Pred: 0.0018 | Var: 0.2342 | Cov: 0.6052 | TargetStd: 0.5957 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1750 | Total: 1.2020 | Pred: 0.0018 | Var: 0.2351 | Cov: 0.6122 | TargetStd: 0.5936 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1800 | Total: 1.1841 | Pred: 0.0019 | Var: 0.2316 | Cov: 0.6045 | TargetStd: 0.6000 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1850 | Total: 1.1981 | Pred: 0.0018 | Var: 0.2344 | Cov: 0.6018 | TargetStd: 0.5944 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1900 | Total: 1.1850 | Pred: 0.0018 | Var: 0.2318 | Cov: 0.6038 | TargetStd: 0.5992 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 1950 | Total: 1.1940 | Pred: 0.0018 | Var: 0.2336 | Cov: 0.6005 | TargetStd: 0.5955 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 2000 | Total: 1.1962 | Pred: 0.0018 | Var: 0.2340 | Cov: 0.6062 | TargetStd: 0.5939 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 2050 | Total: 1.1867 | Pred: 0.0018 | Var: 0.2322 | Cov: 0.6024 | TargetStd: 0.5972 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 2100 | Total: 1.1942 | Pred: 0.0018 | Var: 0.2337 | Cov: 0.6022 | TargetStd: 0.5944 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 12 | Batch 2150 | Total: 1.1939 | Pred: 0.0018 | Var: 0.2335 | Cov: 0.6082 | TargetStd: 0.5937 | LR: 1.50e-04 | EMA_m: 0.9961
Epoch 12 | Train: 1.1887 (pred=0.0019, var=0.2325, cov=0.6076) | Val: 1.2034 | LR: 1.50e-04 | EMA: 0.9961
  Epoch 13 | Batch 0 | Total: 1.1868 | Pred: 0.0018 | Var: 0.2322 | Cov: 0.5998 | TargetStd: 0.5966 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 50 | Total: 1.1951 | Pred: 0.0018 | Var: 0.2338 | Cov: 0.6042 | TargetStd: 0.5932 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 100 | Total: 1.1955 | Pred: 0.0018 | Var: 0.2339 | Cov: 0.6023 | TargetStd: 0.5927 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 150 | Total: 1.1985 | Pred: 0.0018 | Var: 0.2346 | Cov: 0.5981 | TargetStd: 0.5915 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 200 | Total: 1.1950 | Pred: 0.0018 | Var: 0.2338 | Cov: 0.6054 | TargetStd: 0.5927 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 250 | Total: 1.1939 | Pred: 0.0018 | Var: 0.2336 | Cov: 0.5991 | TargetStd: 0.5921 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 300 | Total: 1.1981 | Pred: 0.0018 | Var: 0.2345 | Cov: 0.6021 | TargetStd: 0.5912 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 350 | Total: 1.2074 | Pred: 0.0017 | Var: 0.2363 | Cov: 0.6016 | TargetStd: 0.5867 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 400 | Total: 1.2003 | Pred: 0.0018 | Var: 0.2349 | Cov: 0.6044 | TargetStd: 0.5892 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 450 | Total: 1.2022 | Pred: 0.0017 | Var: 0.2353 | Cov: 0.6047 | TargetStd: 0.5878 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 500 | Total: 1.2044 | Pred: 0.0017 | Var: 0.2357 | Cov: 0.5984 | TargetStd: 0.5864 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 550 | Total: 1.2071 | Pred: 0.0017 | Var: 0.2362 | Cov: 0.6035 | TargetStd: 0.5857 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 600 | Total: 1.1913 | Pred: 0.0017 | Var: 0.2331 | Cov: 0.6029 | TargetStd: 0.5915 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 650 | Total: 1.2110 | Pred: 0.0017 | Var: 0.2370 | Cov: 0.6057 | TargetStd: 0.5833 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 700 | Total: 1.1992 | Pred: 0.0017 | Var: 0.2347 | Cov: 0.6019 | TargetStd: 0.5872 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 750 | Total: 1.2051 | Pred: 0.0017 | Var: 0.2359 | Cov: 0.5971 | TargetStd: 0.5841 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 800 | Total: 1.2052 | Pred: 0.0017 | Var: 0.2359 | Cov: 0.6025 | TargetStd: 0.5841 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 850 | Total: 1.2086 | Pred: 0.0017 | Var: 0.2366 | Cov: 0.5968 | TargetStd: 0.5825 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 900 | Total: 1.2096 | Pred: 0.0017 | Var: 0.2368 | Cov: 0.6009 | TargetStd: 0.5812 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 950 | Total: 1.2033 | Pred: 0.0017 | Var: 0.2355 | Cov: 0.6000 | TargetStd: 0.5842 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1000 | Total: 1.1985 | Pred: 0.0017 | Var: 0.2345 | Cov: 0.6075 | TargetStd: 0.5850 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1050 | Total: 1.2026 | Pred: 0.0017 | Var: 0.2353 | Cov: 0.6055 | TargetStd: 0.5831 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1100 | Total: 1.2101 | Pred: 0.0017 | Var: 0.2369 | Cov: 0.5994 | TargetStd: 0.5810 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1150 | Total: 1.2170 | Pred: 0.0017 | Var: 0.2383 | Cov: 0.6002 | TargetStd: 0.5781 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1200 | Total: 1.2208 | Pred: 0.0017 | Var: 0.2390 | Cov: 0.6011 | TargetStd: 0.5767 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1250 | Total: 1.2237 | Pred: 0.0016 | Var: 0.2396 | Cov: 0.6083 | TargetStd: 0.5739 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1300 | Total: 1.2144 | Pred: 0.0017 | Var: 0.2378 | Cov: 0.5950 | TargetStd: 0.5782 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1350 | Total: 1.2104 | Pred: 0.0016 | Var: 0.2370 | Cov: 0.5970 | TargetStd: 0.5790 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1400 | Total: 1.2103 | Pred: 0.0016 | Var: 0.2369 | Cov: 0.5981 | TargetStd: 0.5793 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1450 | Total: 1.1989 | Pred: 0.0017 | Var: 0.2347 | Cov: 0.5984 | TargetStd: 0.5833 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1500 | Total: 1.2163 | Pred: 0.0016 | Var: 0.2381 | Cov: 0.5983 | TargetStd: 0.5759 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1550 | Total: 1.2170 | Pred: 0.0016 | Var: 0.2383 | Cov: 0.5948 | TargetStd: 0.5757 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1600 | Total: 1.2128 | Pred: 0.0016 | Var: 0.2374 | Cov: 0.6002 | TargetStd: 0.5776 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1650 | Total: 1.2199 | Pred: 0.0016 | Var: 0.2388 | Cov: 0.6010 | TargetStd: 0.5748 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1700 | Total: 1.2051 | Pred: 0.0016 | Var: 0.2359 | Cov: 0.5981 | TargetStd: 0.5788 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1750 | Total: 1.2152 | Pred: 0.0016 | Var: 0.2379 | Cov: 0.5987 | TargetStd: 0.5751 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1800 | Total: 1.2119 | Pred: 0.0016 | Var: 0.2372 | Cov: 0.6050 | TargetStd: 0.5761 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1850 | Total: 1.2207 | Pred: 0.0016 | Var: 0.2391 | Cov: 0.5919 | TargetStd: 0.5727 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1900 | Total: 1.2203 | Pred: 0.0016 | Var: 0.2390 | Cov: 0.5972 | TargetStd: 0.5724 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 1950 | Total: 1.2260 | Pred: 0.0016 | Var: 0.2400 | Cov: 0.6057 | TargetStd: 0.5689 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 2000 | Total: 1.2201 | Pred: 0.0016 | Var: 0.2389 | Cov: 0.6002 | TargetStd: 0.5729 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 2050 | Total: 1.2240 | Pred: 0.0016 | Var: 0.2397 | Cov: 0.5951 | TargetStd: 0.5704 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 2100 | Total: 1.2341 | Pred: 0.0015 | Var: 0.2417 | Cov: 0.6083 | TargetStd: 0.5649 | LR: 1.50e-04 | EMA_m: 0.9961
  Epoch 13 | Batch 2150 | Total: 1.2222 | Pred: 0.0015 | Var: 0.2393 | Cov: 0.6019 | TargetStd: 0.5688 | LR: 1.50e-04 | EMA_m: 0.9961
Epoch 13 | Train: 1.2098 (pred=0.0017, var=0.2368, cov=0.6016) | Val: 1.2239 | LR: 1.50e-04 | EMA: 0.9961
  Epoch 14 | Batch 0 | Total: 1.2140 | Pred: 0.0015 | Var: 0.2377 | Cov: 0.6017 | TargetStd: 0.5708 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 50 | Total: 1.2293 | Pred: 0.0015 | Var: 0.2407 | Cov: 0.6018 | TargetStd: 0.5652 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 100 | Total: 1.2287 | Pred: 0.0015 | Var: 0.2406 | Cov: 0.6047 | TargetStd: 0.5650 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 150 | Total: 1.2128 | Pred: 0.0016 | Var: 0.2374 | Cov: 0.6068 | TargetStd: 0.5722 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 200 | Total: 1.2244 | Pred: 0.0016 | Var: 0.2398 | Cov: 0.5999 | TargetStd: 0.5682 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 250 | Total: 1.2175 | Pred: 0.0015 | Var: 0.2384 | Cov: 0.5956 | TargetStd: 0.5695 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 300 | Total: 1.2139 | Pred: 0.0016 | Var: 0.2377 | Cov: 0.5961 | TargetStd: 0.5719 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 350 | Total: 1.2186 | Pred: 0.0016 | Var: 0.2386 | Cov: 0.5968 | TargetStd: 0.5693 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 400 | Total: 1.2251 | Pred: 0.0015 | Var: 0.2399 | Cov: 0.5974 | TargetStd: 0.5660 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 450 | Total: 1.2090 | Pred: 0.0016 | Var: 0.2367 | Cov: 0.5937 | TargetStd: 0.5735 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 500 | Total: 1.2291 | Pred: 0.0015 | Var: 0.2408 | Cov: 0.5934 | TargetStd: 0.5652 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 550 | Total: 1.2377 | Pred: 0.0015 | Var: 0.2424 | Cov: 0.6011 | TargetStd: 0.5610 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 600 | Total: 1.2358 | Pred: 0.0015 | Var: 0.2421 | Cov: 0.5969 | TargetStd: 0.5607 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 650 | Total: 1.2307 | Pred: 0.0015 | Var: 0.2411 | Cov: 0.5980 | TargetStd: 0.5622 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 700 | Total: 1.2213 | Pred: 0.0016 | Var: 0.2392 | Cov: 0.5966 | TargetStd: 0.5681 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 750 | Total: 1.2382 | Pred: 0.0015 | Var: 0.2426 | Cov: 0.5947 | TargetStd: 0.5598 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 800 | Total: 1.2292 | Pred: 0.0015 | Var: 0.2408 | Cov: 0.5985 | TargetStd: 0.5627 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 850 | Total: 1.2258 | Pred: 0.0015 | Var: 0.2400 | Cov: 0.6008 | TargetStd: 0.5639 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 900 | Total: 1.2333 | Pred: 0.0015 | Var: 0.2416 | Cov: 0.5966 | TargetStd: 0.5621 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 950 | Total: 1.2420 | Pred: 0.0015 | Var: 0.2433 | Cov: 0.5949 | TargetStd: 0.5568 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1000 | Total: 1.2453 | Pred: 0.0015 | Var: 0.2440 | Cov: 0.5992 | TargetStd: 0.5549 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1050 | Total: 1.2437 | Pred: 0.0015 | Var: 0.2436 | Cov: 0.6031 | TargetStd: 0.5553 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1100 | Total: 1.2452 | Pred: 0.0014 | Var: 0.2439 | Cov: 0.6006 | TargetStd: 0.5539 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1150 | Total: 1.2375 | Pred: 0.0015 | Var: 0.2424 | Cov: 0.5951 | TargetStd: 0.5589 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1200 | Total: 1.2454 | Pred: 0.0015 | Var: 0.2440 | Cov: 0.5956 | TargetStd: 0.5557 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1250 | Total: 1.2521 | Pred: 0.0015 | Var: 0.2453 | Cov: 0.6020 | TargetStd: 0.5517 | LR: 1.49e-04 | EMA_m: 0.9961
  Epoch 14 | Batch 1300 | Total: 1.2433 | Pred: 0.0015 | Var: 0.2436 | Cov: 0.5952 | TargetStd: 0.5552 | LR: 1.49e-04 | EMA_m: 0.9961
